,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
244,5.413193506002425,6.227534890919924,0,5.392312461137772,6.229635293036699,0,6.15234746336937,9.66222301721573,0
245,5.564165234565734,6.599969074130057,18,5.508094156781832,6.571745333572229,22,6.544638440012932,9.843360582987467,0
246,5.3351680981485465,5.47108060043109,0,5.283591477494491,5.472339414452251,0,6.062534790290029,9.277225676335785,0
247,5.242907716082288,5.0294683916228164,0,5.196973088499788,5.003366305456533,0,5.84484119539137,8.797033049843527,0
248,5.396127517406757,5.928609318916616,0,5.344033754788913,5.91497881595905,0,6.259357635791486,9.400659729884222,0
249,5.454079634434468,6.206833418962118,0,5.40534386119327,6.202152287637865,0,6.351305613646637,9.783816344029196,0
250,5.384366142917687,5.705456555729182,0,5.341689640367535,5.667943534716754,0,6.1119723185687,9.312808916602338,0
251,5.457378789782523,6.153896316885948,24,5.409504070878029,6.131621881077686,140,6.258653789758682,9.541184296210606,0
252,5.48553413680837,6.0813147983973534,0,5.419497876227656,6.073527687712561,0,6.128565721873995,9.538411689710014,0
253,5.399084713400864,5.8006703286636165,0,5.33993518643263,5.787704763616004,0,6.022130547500238,9.327799238809725,0
254,5.3624607228684695,5.596805134038815,0,5.320465427705611,5.5606558007755496,0,6.020906070183063,9.240039162252142,0
255,5.431917892707573,5.829184503345701,3,5.363580960493822,5.847112105442928,2,6.093933047829094,9.353484017508372,0
256,5.477621597579763,6.128828807722165,0,5.405543309223803,6.122311567203908,0,6.325728971746903,9.717113452621653,0
257,5.437779807029886,5.930561740030633,0,5.373632425957538,5.94798040675356,0,6.2361001308928135,9.416303548407047,0
258,5.371129432356501,6.0558559004082735,0,5.318850965384978,6.02603681977973,0,6.233091647366444,9.385916439883681,0
259,5.45135928524865,6.191267237067222,0,5.386068549421098,6.191464371151394,0,6.266377184126111,9.644723878966436,0
260,5.439357865651449,6.192637028694154,0,5.379963893890381,6.189637386004131,0,6.383329366048177,9.520410448710125,0
261,5.380072599724878,5.775638559196569,0,5.329372206820717,5.777361571788788,0,6.12503004677688,9.446057718011398,0
262,5.385872585017507,5.845979613501852,0,5.322766885524843,5.848365072796986,0,6.076503724586672,9.364214100488804,0
263,5.43729335383365,6.065016628880249,0,5.397623752292834,6.074243646703267,0,6.15498443653709,9.535499158658478,0
264,5.4972196601959595,6.241961378649058,0,5.441052758550069,6.241262214729584,0,6.337474242750421,9.779787322124804,0
265,5.492818970611131,6.203967248184094,0,5.437668862550154,6.191426468932111,0,6.240867421246957,9.5239373911982,0
266,5.362215372721355,5.600617480278015,0,5.308793919881185,5.612167123158773,0,6.1473960622151695,9.352563247680663,0
267,5.3625606235704915,5.540506221746143,0,5.302716157938304,5.5379020701113495,0,5.9843956608521305,9.138031714840938,0
268,5.407086956501008,5.804162831604481,0,5.36035345196724,5.769167530536652,0,6.1509415209293365,9.446259409189224,0
269,5.392903213699659,5.821878903855879,2,5.338167384266853,5.810339496781428,3,6.07612299422423,9.387726808587711,0
270,5.388014678297371,5.5592368560275816,0,5.3261863555031255,5.528435809858914,0,6.011139299677707,9.260337089670116,0
271,5.502647083796812,6.553320245796375,0,5.420455412918262,6.603419995040037,0,6.608670781167706,9.867523429099094,0
272,5.2298654847674895,5.0201444559627095,0,5.177855213483175,5.006355072061221,0,5.918852700127496,8.895087050067053,0
273,5.429332449322654,5.886570093177614,0,5.373326114245824,5.863480653081622,0,6.272816215242659,9.347949907893225,0
274,5.389605354618382,5.768716932954016,0,5.340512565664343,5.7838031480441225,0,6.259109355307914,9.451342092977988,0
275,5.419343286402086,6.23825418808881,0,5.385724712820614,6.231072337487165,0,6.239549575132481,9.697991831162398,0
276,5.512513361781477,6.107300403606461,0,5.444672619003848,6.087042626128139,0,6.350414821900517,9.74071995608778,0
277,5.316447478074293,5.437852611908545,0,5.277400518075013,5.410314967999091,0,5.974599758783977,9.186439758692032,0
278,5.357086752502012,5.904736029430174,0,5.310871671622908,5.906673127496746,0,6.156510379952444,9.500994460683472,0
279,5.290205433964729,5.30736764986068,0,5.254179134964943,5.2835232354700565,0,5.883670188486576,8.956874452531338,0
280,5.470554985898606,5.934862346725261,1,5.404940544290746,5.938575112439215,0,6.223303115114252,9.476638043180424,0
281,5.421163814168581,5.867597046032758,0,5.350469911602182,5.834790849349869,0,6.105040140554939,9.371851047999423,0
282,5.29232222775379,5.261553335620697,0,5.248236587248653,5.257700680968274,0,5.994306271334729,9.124824420515314,0
283,5.337496331158806,5.679466557502746,0,5.2764064003439515,5.685658728375155,0,6.155543321721694,9.377064222448013,0
284,5.38303038017037,5.59481273975569,0,5.339322090148926,5.594871556635984,0,6.075040070051999,9.278821394615566,0
285,5.489169422785441,5.965019879076216,0,5.433608637915718,5.945430836412642,0,6.166528696484036,9.495871935950385,0
286,5.495375518557392,6.234576158131225,0,5.442398373084732,6.1987289469453355,0,6.341906909701191,9.616465115848975,0
287,5.52371019270362,6.517500955884049,0,5.474946882666612,6.529927681132061,0,6.4858301383693036,9.858806738039343,0
288,5.313752686977387,5.649034386873246,0,5.272842204570772,5.640887916088104,0,6.0872505605220795,9.22288745045662,0
289,5.4748255108179675,6.158861201800657,0,5.419647506113803,6.13462822156006,0,6.291261847099562,9.650646434741073,0
290,5.3511429316755645,5.605133464370948,0,5.296048724133035,5.573218670444212,0,6.00405504392541,9.184979459513789,0
291,5.351814043827546,5.566096856043889,0,5.314900214855488,5.520492051656429,0,6.09675574914003,9.275845570442003,0
292,5.3986505589015055,5.77498605973284,0,5.342557631747823,5.72827611171024,0,6.101503587104904,9.422158966601733,0
293,5.288060017486117,5.3240900520068495,0,5.231298446655273,5.32451244610459,0,6.0015817257895385,9.217038368111226,0
294,5.322109039013203,5.515904707786364,0,5.278912788782364,5.490834005368061,0,6.021865850839859,9.180879030472193,0
295,5.369628759140664,5.606293415769618,0,5.321702368715975,5.6000529147209,0,6.080964605858985,9.335490546327955,0
296,5.374628395869815,5.724505780757158,0,5.326925935416386,5.695627878452169,0,6.07944454543892,9.284859120160684,0
297,5.354227519897093,5.456614698272153,0,5.305922640375345,5.416533391159701,0,5.9699695311396965,9.013663257460998,0
298,5.373966775157235,5.928196007555181,0,5.354014114900069,5.879081083969636,0,6.141946337439798,9.509123493324626,0
299,5.265861302091364,5.274623532044259,0,5.210645508347897,5.254884705208895,0,5.955808664623059,8.997065878750984,0
300,5.464978255114509,5.974163630054991,0,5.401317383479146,5.924641685578429,0,6.254492222684101,9.620133784210797,0
301,5.557248690189459,6.807544604325906,0,5.523330229979296,6.7862551884773445,0,6.528795694693541,10.082263903740124,0
302,5.406118650436401,5.786142485141754,0,5.35130434513092,5.7766345393657685,0,6.110414290428162,9.410137405395508,0
303,5.395318919420243,5.653355427086353,0,5.316201853752136,5.643747740983963,0,6.072099906206131,9.267982548475267,0
304,5.329429638691437,5.638635999117142,0,5.269043543399909,5.635204163881449,0,5.99299614246075,9.287623063111916,0
305,5.310224616009256,5.314218927120817,0,5.259033458820288,5.2959190140599794,0,6.071867942810059,9.152013156725012,0
306,5.377925306126691,5.621550704258075,0,5.314243980076002,5.602355906928795,0,6.1569775429324825,9.330476705578791,0
307,5.407349542639722,5.64787627499679,0,5.362347756309072,5.615667994680075,0,6.083084928578344,9.381344751379956,0
308,5.453156622973355,5.858579902937918,0,5.398799159310082,5.815495046702297,0,6.221555233001709,9.448730461525194,0
309,5.563644162901156,6.679342159858117,0,5.504553040305337,6.669868707656861,0,6.459171593844236,10.117140785678403,0
310,5.471096515655518,6.2209997940808535,0,5.40359728038311,6.236074548214674,0,6.296458385884762,9.719865284860134,0
311,5.473287678779439,6.172558046401815,1,5.445901251853781,6.1632564023454135,3,6.380777181463038,9.77736214373974,0
312,5.458067164701573,5.898333508594364,1,5.396682309169394,5.8905352202116275,8,6.074496231827081,9.333217499302883,0
313,5.341953714688618,5.50162375304434,0,5.300390885935889,5.461751757396592,0,6.07453723748525,9.215515302287207,0
314,5.405289665181586,5.671374535306971,0,5.358435909798805,5.641363883272129,0,6.10487992712792,9.408185137079116,0
315,5.448268985748291,5.9764397462209065,0,5.369731896718344,5.9424910736084,0,6.228542124430339,9.555609639485677,0
316,5.399342971061593,6.160519276092301,0,5.361792379350804,6.131848466930104,0,6.1857709884643555,9.500088570722895,0
317,5.394990634918213,5.663443198570839,0,5.326908867175763,5.6669532867578365,0,6.178216516054594,9.551901597243088,0
318,5.380672518412273,5.6002585639556255,0,5.3023288488388065,5.611256654063861,0,6.0237939675649015,9.364805483818055,0
319,5.420576805653779,5.881351717140363,0,5.3709126451741085,5.865835298014724,0,6.230477447095125,9.434003399766011,0
320,5.335881050318887,5.727096554351179,0,5.280874552792065,5.743884329926478,0,6.154256095624949,9.51524079335879,0
321,5.284032975710356,5.225436914884128,0,5.2497803908128,5.189798621030954,0,5.869206047058107,9.108271532792312,0
322,5.279682272358944,5.205473443395213,0,5.218145263822455,5.191417061184581,0,5.943071886112816,8.972630362761649,0
323,5.436239629321628,5.985624619325002,0,5.369090265697903,5.978194227483537,0,6.398931328455608,9.558263646231758,0
324,5.344025878906251,5.419970186551413,0,5.3094094785054535,5.389541385968527,0,5.955183779398601,9.076336263020835,0
325,5.3519604416454545,5.433824188569013,0,5.3014446847579055,5.397047029260326,0,6.000355545212241,9.187838862924014,0
326,5.454951068501414,6.051892312956445,0,5.417900986141628,6.0472818951547875,0,6.238587014469099,9.613723154421205,0
327,5.482382102751396,6.303556148435028,0,5.42036830203634,6.298311169718353,0,6.298320259846433,9.688093971198715,0
328,5.360122986328907,5.547215047555092,0,5.30618123519115,5.518325417469709,0,6.092386533052492,9.269225279490152,0
329,5.391965083453966,5.78734567048757,0,5.332346962845844,5.775466795200887,0,6.207718214263087,9.394774649454199,0
330,5.296308238331864,5.118301182258421,0,5.246905885091643,5.075490591002673,0,5.968589881571328,8.9599850584821,0
331,5.263261063154355,5.216660889082177,0,5.217101884442706,5.214926735606305,0,5.970194877580155,9.105170571526816,0
332,5.46635134426164,6.0082951283749235,0,5.419658766852486,6.012202458617127,0,6.368219357949716,9.548292872346476,0
333,5.3369769024592575,5.349360364098704,0,5.265966379514305,5.353979990687422,0,6.011058366426858,9.144534695533014,0
334,5.411528836125912,6.022398755170297,0,5.349684038024018,6.032697394274284,0,6.1152882299561435,9.407015302906865,0
335,5.473590733168962,6.200651405693648,0,5.4302157674516955,6.1963345013655635,0,6.457497745365291,9.710887475447223,0
336,5.4291125138600655,6.031300716456912,3,5.352883304868426,6.025380978981653,12,6.195670530909583,9.626291485059829,0
337,5.444458246231079,6.110428229683921,16,5.388319747788565,6.160340216897782,5,6.154635792686825,9.554230627559479,0
338,5.478708548979325,6.067859968001192,0,5.416060095483607,6.03549144349315,0,6.272185049273752,9.545323203910481,0
339,5.531958827972413,6.413516850471497,0,5.490482565561931,6.410209616025289,0,6.468183053334554,9.883569742838542,0
340,5.4862304399179855,6.526663128719774,0,5.44548473247262,6.510828062545421,0,6.324408880499906,9.866531017214752,0
341,5.37091925856355,5.647973246388622,0,5.315811813651742,5.650817618741618,0,6.050078683085255,9.27917036452851,0
342,5.5026525935611215,6.160716160729125,0,5.4503848359391505,6.104807719185546,0,6.365496403462179,9.652729665910876,0
343,5.452468133267061,5.990973003116654,0,5.402583922868893,5.9887815412179926,0,6.097582814134196,9.414832227024032,0
344,5.401969740265294,5.8140412380820825,0,5.354396374602066,5.755373909285194,0,6.158325032183998,9.316449366117778,0
345,5.420293347588901,6.157487061516992,0,5.377455820982483,6.160435235363313,0,6.310909550765464,9.626841972614157,0
346,5.4061331691512144,6.170833885669708,0,5.3684645273599285,6.161452214401889,0,6.222608922475793,9.538067386811038,0
347,5.34730065554038,5.600456010336163,0,5.3155602696298185,5.55109145586518,0,6.0625712624911605,9.230570699976777,0
348,5.424718369494428,5.883142937015702,0,5.380869907337231,5.87621151811474,0,6.266972374130082,9.434278142321242,0
349,5.400006198883057,5.746995072066785,0,5.337180185317993,5.737497688829899,0,6.214372777938843,9.307418435811996,0
350,5.598290604214336,6.5708031377127,0,5.539024741150612,6.5567873383677275,0,6.552549955456756,9.964177763739299,0
351,5.390024627547667,5.787688091576818,0,5.323425660650414,5.774917072560414,0,6.120229675109128,9.50236365881311,0
352,5.525638333073369,6.295200230898679,0,5.461277767463966,6.253209042696305,0,6.330549051732192,9.900934089849024,0
353,5.248463230571527,5.282103065101579,0,5.203259462597726,5.284911277650417,0,5.933822494813766,9.096605076186957,0
354,5.38495468766722,5.8833702018816165,0,5.345263899189153,5.870467412145171,0,6.064813496315316,9.275306721256204,0
355,5.622089347174001,7.0071382661198465,0,5.558644960092943,7.025064662445423,0,6.510656578596248,10.099176290423372,0
356,5.38965192819253,5.737399021784464,0,5.3409579900594855,5.6951976999258385,0,6.19062204238696,9.406253417332968,0
357,5.335796837904016,5.633599357945577,0,5.296442674130809,5.627841706178626,0,6.0058946122928525,9.166189067217768,0
358,5.263322071595626,5.1999373363726065,0,5.2224509716033936,5.167918129400774,0,5.909485809730762,9.111432913577918,0
359,5.404407592668925,5.820930482590035,0,5.342188005578028,5.783954218642352,0,6.193111602574179,9.313831166045304,0
360,5.337951782977942,5.336945714372577,0,5.277109911947539,5.276503259485418,0,5.997800873987602,9.110814939845692,0
361,5.309267493500107,5.251183337178724,0,5.263630921813263,5.217525808290504,0,5.9642275667738645,9.080376526405072,0
362,5.405904078751467,5.9051803377237215,0,5.346595089087325,5.912972119417084,0,6.196528209729141,9.417217640394576,0
363,5.420114360072397,5.972435498779471,0,5.395960553125901,5.950879181650553,0,6.265052963386882,9.668910541317679,0
364,5.4651148319244385,5.8663074711958565,0,5.410341501235962,5.855878239870072,0,6.223941294352214,9.560839668909708,0
365,5.331051837830317,5.364238133742695,0,5.280871601331802,5.34729063298021,0,5.992605742954073,9.037694136301676,0
366,5.3674576746953,5.553300156221762,0,5.324796187413204,5.498437608217265,0,5.987604915321648,9.19666794987468,0
367,5.3488086670164074,5.670385990824018,0,5.302587592412555,5.655608177185059,0,6.071132357158358,9.311191589113266,0
368,5.480415570430266,6.377345488621638,0,5.424811656658466,6.361659459578686,0,6.381189095668303,9.642395569727972,0
369,5.215201330184936,4.949402632032122,0,5.160523428235735,4.919487845046179,0,5.842312860488891,9.084850903919765,0
370,5.501701811381749,6.391551877771105,0,5.448288651875087,6.37459943975721,0,6.474861151831491,9.867291334697178,0
371,5.605103243229001,6.788889126722203,1,5.558137549910435,6.77667945068936,6,6.425154819044956,10.099573728650116,0
372,5.346854618617467,5.468601923097264,0,5.2866123249004415,5.460989407517694,0,6.018456031749775,9.215238280110546,0
373,5.355678103186868,5.558258237260761,0,5.323669910430908,5.537025072357872,0,6.001656207171354,9.313126946940567,0
374,5.462258097637131,6.028816631041378,0,5.419105265513961,5.996673392962261,0,6.231612538716879,9.441829767571875,0
375,5.2459373283386235,5.0284186720848085,0,5.18507719039917,5.005589452584585,0,5.833044675191244,8.909004599253338,0
376,5.334737901563768,5.491845789667848,0,5.271821077767905,5.502663955285952,0,6.087702472488601,9.16907597826673,0
377,5.396060274792957,5.760393845570553,0,5.356576529416171,5.728952468215645,0,6.0353413619004295,9.358358030195362,0
378,5.493851590512404,6.309107839171566,0,5.446231834924043,6.298384618403306,0,6.351687402867559,9.841501036686683,0
379,5.3272975600043,5.313929921665857,0,5.2630087719407195,5.295855942853662,0,5.928274914275768,9.123552533083183,0
380,5.4468090778742075,6.159866267289871,0,5.409255871405968,6.116912843325199,0,6.173331603025779,9.444831463006826,0
