,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
982,5.300635484548715,6.409849651348896,19,5.32525260020525,6.834702682800782,3,5.925227067409418,10.529427375548924,0
983,5.371165957450867,7.158899202942849,57,5.390413517951966,7.688163414597511,41,6.058563342094422,10.852849230766296,1
984,5.251729899889802,6.815463763393768,16,5.2643451102792405,7.285185203160324,2,6.1081592546750425,10.65651055558087,0
985,5.308806882777685,6.712063673516394,3,5.295337502385529,7.170897294098223,1,6.024393739834638,10.574050923468361,0
986,5.2671485003303085,6.971848022236543,45,5.322454772276037,7.441511887662552,56,6.037809399997487,10.858848723243263,0
987,5.386440928020175,7.0402210799474565,0,5.472551535046289,7.466683639420403,1,6.132999034154983,11.062521533360556,0
988,5.418895860513051,7.19785120763949,46,5.396823287010192,7.5752382051377065,40,6.202660095124018,11.025292481694901,0
989,5.284642269445021,6.629927623410557,66,5.312516439792722,7.100939824137577,39,5.807233899138694,10.548548620800638,0
990,5.259224852790004,6.8666643097024895,123,5.252588386121005,7.2799374807787975,297,5.8754142237746185,10.67982804775238,12
991,5.436238738623533,8.015227661214093,69,5.446743759241971,8.660805001854897,42,6.266147510571914,11.640632114627145,56
992,5.285207621256511,6.566747601826986,0,5.304304528236389,7.0377498209476474,0,5.846520217259725,10.58247417608897,0
993,5.323538370535408,6.857915839678805,3,5.381194168413189,7.317285260684054,0,5.979622901325493,10.815381392626696,0
994,5.464390022167262,7.497855875803076,1,5.465347497359566,8.018336072348166,0,6.213173423988232,11.09983347464299,0
995,5.405988339627727,7.306165531779943,152,5.421159513880697,7.936847437633556,242,6.066947245865725,11.125152405728116,0
996,5.188632909353679,5.931935741529838,10,5.223246723026425,6.320820980257802,0,5.816036403953255,10.303878895648115,0
997,5.3608438657677695,7.307435709497203,139,5.305374798567399,7.989554409099661,112,6.164755100789277,11.11213149195132,18
998,5.225622932116191,6.519999037186304,90,5.255000267710004,6.949363020204363,66,5.95422913914635,10.494845327876863,0
999,5.414287694950694,7.562015748515571,78,5.398404200052478,8.109561286021755,290,6.381916611464982,11.183533648854679,2210
